0.288289338350296	0.07437906414270401	-0.06209056079387665	-0.26302504539489746	-0.13222654163837433	-0.16675134003162384	-0.12932372093200684	0.19438087940216064	-0.1330823302268982	0.04899049922823906	0.04283934459090233	-0.1566612422466278	-0.03813597559928894	0.20671389997005463	0.25387343764305115	0.05086202174425125	-0.21616239845752716	-0.05607088655233383	-0.14422950148582458	-0.16048592329025269	0.034963082522153854	-0.05276660621166229	-0.059208907186985016	0.20937354862689972	0.23836226761341095	-0.08065340667963028	0.19207368791103363	-0.17650730907917023	0.14752399921417236	0.19425050914287567	-0.06464909017086029	-0.1420588344335556	0.10974724590778351	-0.12741616368293762	0.1572273224592209	0.06754997372627258	0.19791895151138306	-0.1370641142129898	-0.10847041755914688	0.0978124812245369	0.12425598502159119	0.05114409700036049	0.112192302942276	-0.18914352357387543	-0.20618358254432678	-0.11745225638151169	-0.17742422223091125	0.23869790136814117	0.07023647427558899	0.08994176238775253	1.024107813835144	0.8846933245658875	1.072601318359375	0.8011926412582397	1.1302121877670288	1.1480246782302856	1.311966061592102	1.1517583131790161	1.3314026594161987	1.1758065223693848	0.8746972680091858	0.9957724213600159	0.7953668236732483	1.0445036888122559	1.0195540189743042	1.0339826345443726	1.0014150142669678	0.9508259296417236	0.8580232262611389	1.5133148431777954	1.0100017786026	0.8976694941520691	1.2392609119415283	1.0626325607299805	0.9873217344284058	1.1360774040222168	0.9733348488807678	1.3525762557983398	0.9203571677207947	0.8221648931503296	1.4851980209350586	1.3403881788253784	1.2954339981079102	1.069324254989624	0.9628955721855164	1.5201530456542969	1.2382879257202148	1.062631368637085	0.901125431060791	1.203776478767395	1.5722687244415283	0.9798493385314941	0.9831866025924683	1.4888052940368652	1.3456774950027466	1.1453001499176025	1.1826579570770264	1.1236586570739746	1.3138927221298218	1.0985994338989258	-0.171156644821167	-0.302344411611557	-0.10052131116390228	-0.473736047744751	-0.1471213400363922	0.059982068836688995	0.14140279591083527	0.007432206533849239	0.28084540367126465	-0.030995238572359085	-0.06176915392279625	-0.12096451222896576	-0.3084859549999237	-0.2073676735162735	-0.07819057255983353	-0.11416811496019363	-0.2987211048603058	-0.18483497202396393	-0.13529309630393982	0.28068777918815613	-0.14213553071022034	-0.23196548223495483	0.14041103422641754	-0.13112127780914307	-0.2613702714443207	0.03548906743526459	-0.24425096809864044	0.18415099382400513	-0.2720046937465668	-0.1989285945892334	0.3019815683364868	0.06600094586610794	0.099309541285038	0.016693148761987686	-0.26612916588783264	0.36266276240348816	0.1807592213153839	0.1639447957277298	-0.18740631639957428	0.08870747685432434	0.3839292824268341	0.16341297328472137	-0.11872833967208862	0.315598726272583	0.2979116439819336	-0.03377736732363701	0.01989627070724964	-0.04654424637556076	0.20595486462116241	-0.08249220252037048	
0.006231370847672224	0.2989880442619324	-0.1490766555070877	0.09025271981954575	-0.04887095466256142	-0.08824529498815536	-0.2639109790325165	0.02280638925731182	-0.12776637077331543	0.0055229333229362965	-0.3084387183189392	0.05745310336351395	0.17575956881046295	0.01949055679142475	0.31265607476234436	0.045137807726860046	-0.1444571614265442	-0.07500012964010239	-0.1816018968820572	0.31747597455978394	-0.20795413851737976	-0.004464117344468832	0.07969290763139725	0.10202513635158539	-0.029721995815634727	-0.17523159086704254	0.08468230068683624	0.01239339355379343	0.11065348982810974	0.12185860425233841	0.010355212725698948	0.12428658455610275	-0.10173819214105606	0.09506816416978836	0.07482174783945084	-0.39729219675064087	0.11145848035812378	-0.24736851453781128	-0.17780901491641998	0.22358685731887817	-0.21174807846546173	0.10820669680833817	-0.22198723256587982	0.24192042648792267	-0.1463019847869873	-0.35047537088394165	0.17055471241474152	0.04058562219142914	-0.06202945113182068	0.2475554645061493	0.700709879398346	0.8276901841163635	1.0790926218032837	1.2700082063674927	1.0300530195236206	0.9693564176559448	1.8673039674758911	0.8725243806838989	0.9104812741279602	1.1741677522659302	0.8311014771461487	1.0575577020645142	0.9355526566505432	0.6362758874893188	1.2356270551681519	0.9258774518966675	1.215394139289856	1.2781718969345093	1.0753802061080933	0.9860672354698181	1.0054908990859985	1.417743444442749	1.436438798904419	0.772926926612854	0.7709619998931885	0.7790817618370056	1.2704850435256958	0.7810342907905579	0.7493684887886047	0.6993257403373718	1.0024620294570923	1.085782766342163	0.9812588691711426	1.0393006801605225	0.9983495473861694	1.1219847202301025	1.129512071609497	0.7249466776847839	1.4003726243972778	0.9633650183677673	1.498358964920044	0.7972222566604614	0.9636679887771606	0.8656989336013794	1.0958176851272583	0.8356824517250061	1.220445156097412	1.0377823114395142	0.8337076902389526	0.9186526536941528	-0.7007565498352051	-0.6031749248504639	-0.3502371609210968	-0.06665289402008057	-0.3670579791069031	-0.3842766284942627	0.05199107527732849	-0.5427014827728271	-0.40910670161247253	-0.00546590331941843	-0.5055440068244934	-0.30032917857170105	-0.3948943316936493	-0.6278738379478455	-0.23900964856147766	-0.4382261633872986	-0.12078355997800827	-0.08944770693778992	-0.4140803813934326	-0.5380208492279053	-0.39569148421287537	-0.015038320794701576	-0.18017137050628662	-0.6429402232170105	-0.581490159034729	-0.7790712714195251	-0.04962698370218277	-0.6384409666061401	-0.52578204870224	-0.6317391991615295	-0.47391584515571594	-0.2475646734237671	-0.4853392541408539	-0.30573222041130066	-0.44540488719940186	-0.2599312365055084	-0.2956019937992096	-0.724920928478241	0.05179005488753319	-0.4842693507671356	0.10667218267917633	-0.7563790678977966	-0.3885822296142578	-0.4841460585594177	-0.5433219075202942	-0.3685612678527832	-0.22985705733299255	-0.356224000453949	-0.6234046220779419	-0.28436478972435	
-0.1491650938987732	-0.04068705812096596	-0.13655973970890045	-0.0671590194106102	0.17684732377529144	-0.19066786766052246	0.11219989508390427	0.10032840073108673	-0.028717242181301117	-0.04628579318523407	-0.11137823760509491	-0.11155449599027634	-0.20682865381240845	-0.013650305569171906	0.10230431705713272	0.16518032550811768	-0.11377546191215515	-0.03392896428704262	0.10348468273878098	0.15310122072696686	0.061240073293447495	-0.1957535296678543	-0.17580336332321167	0.20405317842960358	-0.0955652967095375	-0.1718498319387436	-0.19467641413211823	0.2712278664112091	-0.18450185656547546	0.2518710196018219	-0.11345329135656357	-0.14611056447029114	0.11197740584611893	-0.13675612211227417	-0.062002602964639664	0.09257093071937561	0.1541488617658615	0.25147274136543274	-0.003667049342766404	0.1636441946029663	-0.14453569054603577	0.13632288575172424	-0.15866434574127197	0.208012655377388	0.025737537071108818	0.05338301137089729	-0.15159715712070465	0.226236030459404	0.06515795737504959	0.018136095255613327	0.9541361927986145	1.3934147357940674	1.3329325914382935	0.8606042265892029	0.8773289918899536	0.9855480194091797	1.0015571117401123	0.7933869361877441	0.7894178628921509	1.4400542974472046	1.0387681722640991	0.7748571634292603	0.8376096487045288	0.90570068359375	0.8200768828392029	1.037204384803772	0.6452828645706177	0.9716029763221741	0.7959604263305664	1.162831425666809	0.9905679225921631	1.1622624397277832	1.0206758975982666	1.0085071325302124	1.0074890851974487	0.697546124458313	0.9149519205093384	0.7100171446800232	0.7354902625083923	0.9350039958953857	1.1417922973632812	1.120094656944275	0.7893673777580261	0.8100966215133667	1.0092079639434814	0.8380822539329529	1.256812334060669	0.6522596478462219	0.9818795919418335	1.2393113374710083	0.9732270836830139	0.7543809413909912	0.707468569278717	1.0817346572875977	0.9897890090942383	1.2488197088241577	0.7614790201187134	1.0248178243637085	1.062520146369934	0.661226749420166	-0.17909391224384308	-0.1331019103527069	-0.14353875815868378	-0.26944807171821594	-0.46752944588661194	-0.37214604020118713	-0.36772602796554565	-0.5783612728118896	-0.43887051939964294	0.04481438547372818	-0.41065800189971924	-0.7748647928237915	-0.5260043740272522	-0.32921555638313293	-0.3993155360221863	-0.3793363869190216	-0.5521931648254395	-0.24590353667736053	-0.5911567211151123	0.2902602255344391	0.029020065441727638	-0.06429973244667053	-0.15332375466823578	-0.3016512095928192	-0.17304404079914093	-0.5174039006233215	-0.29481494426727295	-0.6406338214874268	-0.03875056281685829	-0.13702860474586487	-0.044975485652685165	-0.09319057315587997	-0.4998423159122467	-0.4741259813308716	-0.3768221437931061	-0.4418857991695404	-0.24685098230838776	-0.6522417664527893	-0.3115779757499695	-0.13119082152843475	-0.26593127846717834	-0.7542663812637329	-0.7074703574180603	0.1396912783384323	-0.21313171088695526	-0.1635493040084839	-0.41371381282806396	-0.3581603765487671	-0.08567503094673157	-0.6386657357215881	
0.039558086544275284	-0.013597148470580578	0.03746098652482033	0.14917129278182983	-0.040684767067432404	-0.07805965095758438	-0.16670696437358856	-0.03406625613570213	0.010572703555226326	-0.21554380655288696	0.021081261336803436	-0.05985244736075401	0.2622210383415222	0.22608260810375214	-0.010283997282385826	0.23548199236392975	0.178263321518898	-0.01887848973274231	0.0669664740562439	0.05652314051985741	0.014557602815330029	0.018177306279540062	0.00791532639414072	0.03353726491332054	-0.10420282185077667	0.3364768624305725	-0.05259766802191734	0.08549445122480392	0.06732489168643951	0.019292082637548447	-0.05683185160160065	-0.08379387110471725	-0.016900911927223206	0.1366311013698578	0.10166574269533157	0.004927877802401781	0.07582679390907288	-0.07287519425153732	0.10086522251367569	0.04537203535437584	-0.2258407175540924	0.15787211060523987	-0.15076126158237457	-0.020172348245978355	0.04079297557473183	0.08405221998691559	0.019675180315971375	0.05323059856891632	0.0834529772400856	-0.0348055325448513	0.7823715209960938	0.9075276255607605	1.0142202377319336	0.8993174433708191	0.8471372127532959	0.9824594259262085	1.047471523284912	0.9200496673583984	1.2316814661026	1.0236784219741821	0.8012328147888184	1.0541070699691772	0.9054078459739685	0.9237843751907349	0.7680491209030151	0.7936136722564697	0.7286616563796997	0.8144189715385437	1.0747522115707397	0.8578185439109802	0.8160170912742615	0.8791255354881287	1.224473237991333	0.9931661486625671	1.0371671915054321	0.8398802876472473	0.9155813455581665	1.2339268922805786	0.7416259050369263	0.9560907483100891	1.5842360258102417	0.9445037841796875	1.2511107921600342	1.1196812391281128	0.8224982619285583	1.396486520767212	0.8964817523956299	1.2790398597717285	0.8511631488800049	1.272032618522644	1.2368876934051514	1.2898081541061401	1.0127612352371216	1.1336289644241333	1.4664216041564941	0.8920490145683289	0.8347654342651367	0.9293453693389893	1.091692328453064	1.1785914897918701	-0.07111024856567383	0.10306182503700256	0.055601976811885834	-0.08081310242414474	-0.0707770586013794	-0.018890758976340294	-0.11841215193271637	-0.07148317247629166	-0.15554575622081757	0.053096503019332886	0.015254431404173374	-0.03192295506596565	-0.024889415130019188	0.05982935056090355	0.03478218615055084	0.12115564197301865	0.12601296603679657	-0.06075223535299301	0.041252706199884415	0.0007739977445453405	0.0502290315926075	0.012506057508289814	-0.045780330896377563	0.016362886875867844	0.019832881167531013	-0.0279178898781538	0.09518992155790329	0.1576264649629593	0.0381261445581913	0.09707213193178177	0.010301243513822556	-0.058078113943338394	-0.012410663068294525	-0.023932522162795067	0.10534258931875229	-0.18181966245174408	0.0479673370718956	-0.01478443294763565	-0.02716928720474243	-0.11591434478759766	-0.1352807879447937	0.08122116327285767	-0.02330968528985977	-0.0033992682583630085	-0.18347449600696564	0.0038238530978560448	0.013109598308801651	0.10479345172643661	-0.11235355585813522	0.029015442356467247	
-0.10856882482767105	-0.10201168060302734	-0.004928858485072851	0.00814160704612732	-0.040166206657886505	0.2595707178115845	0.15322451293468475	-0.014451779425144196	-0.12526124715805054	-0.01401183195412159	0.09495215862989426	0.15499600768089294	-0.22586427628993988	0.023181980475783348	0.2890288829803467	0.1204497441649437	-0.03703131154179573	-0.1043340191245079	0.027067143470048904	-0.08034096658229828	0.10056593269109726	0.0601639561355114	0.10801482945680618	0.1110004112124443	0.0033958021085709333	-0.17808446288108826	0.03361544758081436	-0.033581431955099106	0.18966016173362732	-0.2765337824821472	-0.14658263325691223	-0.05974531173706055	-0.01605629362165928	0.056122079491615295	-0.0640290156006813	0.02109135128557682	0.11283961683511734	-0.19104260206222534	0.1528325080871582	0.20451103150844574	0.1543632447719574	0.20221418142318726	-0.22212368249893188	0.22413726150989532	0.10753330588340759	0.13481995463371277	0.19299735128879547	0.051291126757860184	-0.06896022707223892	-0.10170812159776688	0.6103300452232361	1.0291129350662231	1.0182783603668213	1.1051998138427734	0.9908812642097473	1.110561490058899	2.0673348903656006	0.9127457141876221	0.8634876012802124	1.5015698671340942	0.7021558284759521	0.7908694744110107	1.0507992506027222	0.7281160950660706	1.322287917137146	0.918769359588623	1.2256118059158325	1.3858509063720703	1.1590428352355957	0.61983323097229	1.1355973482131958	1.267299771308899	1.3871053457260132	0.8131434321403503	0.7742263078689575	0.811230480670929	0.8583652377128601	0.8623161315917969	0.7298552393913269	0.7976783514022827	1.491018533706665	0.9585994482040405	0.9530155062675476	1.3352545499801636	1.1839593648910522	1.0986214876174927	1.1851924657821655	0.883784830570221	1.2647416591644287	1.2114031314849854	1.3785330057144165	0.796328067779541	0.8144940137863159	0.8713054060935974	0.8153865933418274	1.2275519371032715	0.8832300901412964	0.8727672100067139	0.9585598111152649	0.8357838988304138	-0.5083631873130798	-0.23272617161273956	-0.48043009638786316	-0.18924163281917572	-0.241065114736557	-0.4135757088661194	0.08710574358701706	-0.5776766538619995	-0.3927931785583496	0.18612223863601685	-0.7021365761756897	-0.7855782508850098	-0.32253456115722656	-0.37795397639274597	-0.2231936752796173	-0.6951029896736145	-0.31062614917755127	0.028957601636648178	-0.24612034857273102	-0.5857974886894226	-0.3179250955581665	-0.17251333594322205	0.32624897360801697	-0.8131424784660339	-0.562189519405365	-0.5758684277534485	-0.5522623658180237	-0.5657832026481628	-0.7298904657363892	-0.34905216097831726	0.013649005442857742	-0.2853393852710724	-0.45610350370407104	-0.13622748851776123	-0.1788019835948944	-0.1263677030801773	-0.3800969421863556	-0.6878902316093445	0.04552839323878288	-0.5484358668327332	-0.01881646178662777	-0.6737207770347595	-0.5225176811218262	-0.8712353110313416	-0.5190033912658691	-0.2852219343185425	-0.36392703652381897	-0.8538483381271362	-0.4954526722431183	-0.3802056908607483	
-0.27665331959724426	-0.08662246912717819	0.060998860746622086	-0.14862896502017975	0.21631646156311035	-0.11689441651105881	-0.28781741857528687	-0.1839114874601364	-0.14155103266239166	0.18061982095241547	-0.027428079396486282	0.04633317142724991	0.11948544532060623	-0.2587003707885742	0.10953369736671448	0.016175497323274612	-0.05442230775952339	-0.2189282923936844	-0.026872973889112473	0.19726648926734924	-0.1457262635231018	-0.21758051216602325	-0.15852972865104675	0.07036072760820389	-0.05669604614377022	0.14827421307563782	0.08818522840738297	0.166703999042511	-0.16719572246074677	-0.25774601101875305	-0.06953249871730804	-0.2883346676826477	-0.10885942727327347	-0.04566314443945885	0.059947919100522995	0.11651162803173065	-0.10067611187696457	-0.07677320390939713	-0.2320423424243927	0.18021127581596375	0.15413744747638702	0.022869914770126343	-0.10905282944440842	-0.10662243515253067	0.10774057358503342	-0.24166052043437958	0.15550245344638824	-0.2527503967285156	-0.09165115654468536	-0.06474734842777252	0.8601905107498169	1.0266516208648682	0.5868873000144958	1.3767435550689697	0.9917367696762085	1.0265699625015259	0.9556643962860107	0.9722651243209839	0.7752029299736023	0.9439443349838257	1.2445154190063477	0.7486913800239563	0.9950529336929321	0.825435221195221	1.0696494579315186	0.9342950582504272	0.929326057434082	1.0084810256958008	0.9034080505371094	0.7665886878967285	0.955274224281311	0.9198576807975769	0.9835843443870544	0.7758271098136902	0.9279939532279968	0.9713358283042908	0.9608328342437744	1.0635892152786255	0.9929860234260559	0.8936603665351868	0.7156476378440857	0.721562922000885	0.671003520488739	1.0749815702438354	1.1536602973937988	0.7434746623039246	0.9803674221038818	0.7252823710441589	0.8562920689582825	0.8650005459785461	0.8474600911140442	0.7860312461853027	1.0712319612503052	0.7126025557518005	1.101112723350525	0.9938957095146179	0.9440059661865234	1.0829674005508423	0.9409002065658569	1.3192147016525269	0.2595031261444092	0.24664002656936646	-0.14220912754535675	0.5361834764480591	-0.05582383647561073	-0.11580153554677963	0.01437496766448021	0.24102528393268585	-0.2809903025627136	-0.1719604730606079	0.44294536113739014	-0.19646669924259186	0.2866973578929901	0.34366467595100403	0.2603470981121063	0.12012872844934464	0.13266150653362274	0.23177450895309448	0.24078379571437836	0.11052682250738144	0.2599601447582245	0.10747691988945007	-0.05785860866308212	0.3253360390663147	0.016780411824584007	0.21912014484405518	0.5903717279434204	0.004466804210096598	0.3376561999320984	0.20710133016109467	-0.5415698885917664	-0.1702374368906021	-0.06649371981620789	-0.04605717957019806	0.34874609112739563	-0.4451664984226227	0.15344706177711487	-0.31363338232040405	0.1872333437204361	-0.4059041738510132	-0.343100905418396	-0.44316110014915466	0.13447856903076172	-0.4125891625881195	0.012096423655748367	0.050125766545534134	0.35639432072639465	0.2007865458726883	-0.0680161789059639	0.28400495648384094	
0.07519564032554626	0.025559622794389725	0.3041989207267761	-0.016431046649813652	0.07868008315563202	0.13243764638900757	-0.1663954257965088	-0.0352713018655777	0.1604340821504593	-0.09647239744663239	0.17233414947986603	-0.07723359018564224	-0.0642835944890976	-0.026930056512355804	0.10939843207597733	0.07505419105291367	-0.17819173634052277	-0.011186796240508556	0.225090891122818	-0.25017082691192627	-0.12781080603599548	0.06839454919099808	-0.1066613644361496	0.1590682715177536	-0.07811754196882248	0.13581044971942902	-0.173607736825943	0.21229903399944305	-0.016844309866428375	0.18201962113380432	-0.06744863837957382	-0.11424531042575836	-0.14681215584278107	-0.14515796303749084	-0.13314123451709747	0.05639251321554184	0.10052482783794403	0.1736116260290146	0.0694744884967804	-0.2571406662464142	0.2635370194911957	-0.06963729113340378	0.14901059865951538	-0.08757281303405762	0.0014184116153046489	-0.09636833518743515	0.02480386011302471	-0.18104581534862518	-0.25930002331733704	0.23319342732429504	0.7304630875587463	0.8047136068344116	0.680763840675354	0.6438379883766174	0.8672726154327393	1.1964099407196045	1.0769535303115845	0.7735410928726196	1.3530184030532837	1.2093775272369385	0.6859577894210815	1.105085015296936	0.7916385531425476	0.8332657217979431	0.8444104790687561	1.0147449970245361	0.6735076308250427	0.8481071591377258	0.821787416934967	0.7398056387901306	0.9101302623748779	0.9443550705909729	1.142435073852539	0.7768030762672424	0.8743408918380737	0.6984318494796753	0.6160387992858887	1.0726044178009033	0.7640753984451294	0.8534079790115356	1.4968476295471191	1.4136505126953125	0.9792994856834412	0.9443857669830322	0.8563550710678101	1.4333839416503906	1.0066308975219727	0.8851967453956604	0.678541362285614	1.1977628469467163	1.2756370306015015	1.6103308200836182	0.9506515264511108	1.4122029542922974	1.0627288818359375	1.186506986618042	0.8936736583709717	0.8567622900009155	1.0399843454360962	1.187917947769165	0.03919849172234535	-0.2535155713558197	0.02521529607474804	-0.4308949112892151	0.0137414475902915	0.07650744169950485	-0.018490245565772057	-0.2826554477214813	0.5095739364624023	0.11978881806135178	-0.2699127495288849	0.1374788135290146	-0.309863805770874	-0.11587873846292496	-0.1251099705696106	-0.07686462253332138	-0.10540507733821869	-0.22061768174171448	-0.02722514048218727	-0.007395309396088123	-0.132217675447464	0.08405693620443344	-0.0768759697675705	-0.1116371899843216	0.044473208487033844	0.12349282950162888	-0.33553797006607056	0.12982088327407837	-0.2809838056564331	0.024721011519432068	0.46706971526145935	0.16962534189224243	0.030535072088241577	0.09154969453811646	-0.3027307093143463	0.368328720331192	-0.07137371599674225	0.14782734215259552	-0.14260564744472504	0.41251257061958313	0.3377223014831543	0.4152541756629944	-0.0770215317606926	0.46787554025650024	0.21053838729858398	-0.09054047614336014	-0.1882832795381546	-0.16600124537944794	0.1010804995894432	-0.18350131809711456	
-0.12621499598026276	0.18003970384597778	-0.17272451519966125	-0.12166271358728409	-0.029392724856734276	0.15090438723564148	0.15093344449996948	0.03197585791349411	-0.17358849942684174	-0.09556508809328079	-0.14133106172084808	0.06629545986652374	-0.10150530934333801	-0.1195841059088707	-0.09767097234725952	0.17423313856124878	-0.24449282884597778	0.05553901195526123	-0.10041440278291702	-0.048315975815057755	0.14445436000823975	-0.15380984544754028	-0.27725163102149963	-0.05781540274620056	-0.0038727750070393085	-0.05969979241490364	0.10733095556497574	-0.10731713473796844	-0.14015045762062073	-0.262089341878891	0.030050253495573997	0.008204574696719646	0.028610022738575935	0.12325713783502579	0.00811445340514183	0.11106716841459274	0.2167382687330246	0.20849330723285675	-0.15651503205299377	-0.14794860780239105	0.07294915616512299	0.2745557129383087	0.09144797921180725	0.0905459001660347	0.15497945249080658	0.12836888432502747	0.13091565668582916	0.10983400046825409	0.018605312332510948	0.039542876183986664	1.3902168273925781	1.4805268049240112	0.95969158411026	1.5721330642700195	1.0894758701324463	0.6858171820640564	1.1271753311157227	1.3937078714370728	0.97614586353302	0.9862391948699951	1.7398929595947266	1.3787474632263184	1.4459458589553833	0.8731008172035217	0.9769761562347412	1.1959726810455322	0.7472952604293823	0.8845320343971252	0.8112214803695679	0.8845699429512024	1.4026509523391724	2.239771604537964	1.3797352313995361	1.1386797428131104	0.9383807182312012	0.8155446648597717	0.9822438955307007	0.8322232365608215	1.539815068244934	0.6513048410415649	0.8484802842140198	1.0836057662963867	0.6323612928390503	1.7083998918533325	1.3082386255264282	0.6267212629318237	1.3749388456344604	0.9212073683738708	1.1104871034622192	1.32851243019104	1.431221604347229	0.6840473413467407	0.9097399115562439	1.6801750659942627	1.034374713897705	1.104988694190979	1.1315308809280396	1.4086476564407349	0.7945946455001831	1.863299012184143	0.08393513411283493	0.1671401858329773	0.05969130992889404	0.6520254015922546	0.1457628607749939	-0.10893801599740982	0.47636547684669495	0.05410136282444	-0.4112909734249115	-0.1204143762588501	0.36502379179000854	-0.0027158798184245825	0.43766695261001587	-0.18703804910182953	-0.2766222357749939	0.017262499779462814	-0.5611328482627869	-0.14018955826759338	0.050484657287597656	0.002399299293756485	-0.13712750375270844	0.619912326335907	0.16177242994308472	-0.29155343770980835	0.03992348909378052	-0.3610849678516388	-0.44055891036987305	-0.4757753312587738	0.17141960561275482	-0.4116298258304596	-0.1257535070180893	-0.06115204468369484	-0.4489190876483917	0.2229871153831482	-0.07424537092447281	-0.09733398258686066	0.11325782537460327	0.1640295535326004	0.17440736293792725	-0.0023217450361698866	0.5348721742630005	-0.3481980562210083	-0.04739818349480629	0.8123845458030701	-0.2529917359352112	-0.12016428261995316	0.3548056483268738	0.13320784270763397	-0.45862889289855957	0.4319007694721222	
0.1701827049255371	-0.002394160721451044	0.14925453066825867	-0.13567188382148743	-0.19873636960983276	0.12649182975292206	-0.06875725835561752	-0.09251419454813004	-0.1569705754518509	0.04454539343714714	-0.023847585543990135	-0.22484555840492249	0.10016578435897827	-0.04465676099061966	-0.1738319993019104	-0.06511524319648743	-0.05100201070308685	0.25053372979164124	0.1594160497188568	0.11513721197843552	0.11183343082666397	-0.006476826034486294	-0.08779007196426392	-0.046779077500104904	0.05358978733420372	0.08663396537303925	-0.08775702863931656	0.24341273307800293	0.24562591314315796	0.11576774716377258	0.16792266070842743	-0.09778480231761932	0.2550647556781769	-0.07827530056238174	0.1419832408428192	0.1712077260017395	-0.12185703963041306	0.19556021690368652	0.15553484857082367	0.2650299072265625	-0.08336390554904938	-0.1810845136642456	0.06997530907392502	-0.07359765470027924	0.23202432692050934	0.053598951548337936	0.10989081859588623	0.16340351104736328	-0.2033638060092926	0.06733512878417969	0.8824421167373657	1.767642855644226	2.0256800651550293	0.8860883712768555	1.4282766580581665	1.8023841381072998	1.5484293699264526	1.0375105142593384	1.796600580215454	1.7325488328933716	1.0861018896102905	1.3071839809417725	1.762241244316101	1.1546999216079712	0.8608751893043518	1.9405900239944458	1.4668304920196533	1.1289268732070923	1.864567756652832	1.8687793016433716	1.1591901779174805	0.5863715410232544	1.8759548664093018	1.8994665145874023	0.7375240325927734	1.5784132480621338	1.8351045846939087	2.032517433166504	0.6393277645111084	0.9721688032150269	2.099785804748535	1.537513017654419	1.0310851335525513	1.638835072517395	0.9665096998214722	0.7518550753593445	1.7834866046905518	0.9661311507225037	0.9936901926994324	1.1378823518753052	1.9594496488571167	0.4536984860897064	1.613782525062561	1.2676022052764893	0.8474947214126587	1.145113229751587	1.2162758111953735	1.0881098508834839	0.576559841632843	1.9929033517837524	0.2605324983596802	0.3195439875125885	0.37663447856903076	0.5881141424179077	0.8569790720939636	0.8397823572158813	0.5424622297286987	0.34688523411750793	0.5433420538902283	0.4223306179046631	0.4043469727039337	0.650262713432312	0.41010984778404236	0.3972383737564087	-0.1453685462474823	0.5801796317100525	0.29328593611717224	0.3369302749633789	0.7659454345703125	0.3502436578273773	0.15527325868606567	-0.30894312262535095	0.573502779006958	0.23661570250988007	0.3959231674671173	0.3526182770729065	0.844581663608551	0.6727204918861389	0.12941326200962067	0.2801278829574585	0.4962672293186188	0.4717293679714203	0.5520116090774536	0.3484542965888977	0.2867586016654968	-0.09050504118204117	0.14230915904045105	0.4407634735107422	0.10768399387598038	0.7524489164352417	0.47225186228752136	-0.08787888288497925	0.5726643800735474	0.7212163209915161	0.2874521017074585	0.3799589276313782	0.5224645137786865	0.11240065097808838	-0.18665346503257751	0.8113807439804077	
0.15015044808387756	-0.07723100483417511	-0.047710493206977844	0.26121607422828674	0.11888699233531952	-0.1582285612821579	0.12910255789756775	-0.1247476190328598	0.1524529606103897	-0.04829559102654457	0.12487778067588806	-0.23189949989318848	-0.03464028611779213	0.012886869721114635	-0.1370050013065338	-0.03030332177877426	0.07104665786027908	0.07619240880012512	0.14725294709205627	-0.005206126719713211	-0.12235225737094879	0.057468898594379425	0.05834024026989937	0.18759207427501678	-0.09693659842014313	0.08064044266939163	-0.19671490788459778	0.14744044840335846	-0.13452233374118805	0.17828118801116943	0.196781188249588	-0.28236114978790283	-0.10743573307991028	-0.24657699465751648	0.1956612467765808	-0.06759106367826462	0.09166504442691803	0.025514448061585426	0.11770978569984436	-0.10098016262054443	-0.1038881167769432	-0.025077873840928078	0.30888745188713074	-0.12341032177209854	-0.22279341518878937	0.14065518975257874	0.1804540604352951	-0.23617449402809143	-0.09532663226127625	0.15199026465415955	1.244276762008667	1.3584175109863281	0.9758173227310181	1.5708856582641602	1.1321277618408203	0.9417116641998291	1.0615233182907104	0.8859848976135254	0.8540193438529968	1.2444257736206055	1.1076934337615967	0.9480413794517517	1.2558798789978027	1.371070384979248	1.179992914199829	0.9495410323143005	1.0654157400131226	1.3868407011032104	1.0558068752288818	0.9148796796798706	1.1373120546340942	1.336614966392517	1.0918339490890503	1.051997184753418	1.1935819387435913	0.9016073346138	1.376149296760559	0.8272102475166321	1.3998485803604126	1.1668357849121094	0.8364335298538208	0.9626061320304871	1.0227209329605103	0.8960797786712646	1.0621119737625122	0.788141131401062	0.8483518958091736	0.878352701663971	1.167207956314087	0.9968093037605286	0.7894797921180725	0.7626792788505554	1.1310863494873047	0.8657599091529846	0.786343514919281	0.9990023374557495	0.9228330254554749	1.0642198324203491	1.036261796951294	1.1331672668457031	0.00379291083663702	0.17690624296665192	-0.12998127937316895	0.41332322359085083	-0.007541436702013016	-0.38774967193603516	-0.30906403064727783	-0.039390310645103455	-0.38082629442214966	-0.16151638329029083	-0.021870719268918037	-0.04724286496639252	0.3850037455558777	0.07936900109052658	0.04063759371638298	-0.039111144840717316	0.3725269138813019	0.04342711344361305	0.1733720600605011	-0.3627426326274872	0.20148909091949463	0.13635389506816864	-0.25513914227485657	0.034147169440984726	0.11187613755464554	-0.0041230954229831696	0.06833245605230331	-0.3950466811656952	0.0542055182158947	0.17751352488994598	-0.4416896104812622	-0.31668615341186523	-0.336633563041687	-0.11119004338979721	0.24524527788162231	-0.48131027817726135	-0.330780029296875	-0.3953251242637634	0.10309270769357681	-0.20050927996635437	-0.5544655323028564	-0.30538859963417053	0.09150923043489456	-0.5014078617095947	-0.3078300356864929	-0.26323139667510986	-0.20761238038539886	-0.11915449798107147	-0.29403504729270935	-0.14681747555732727	
